logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	DEG_flag
3.20611905626571	5.41838987711761	5.60580086865059	2.66521235721848e-06	7.94910752631293e-05	4.58336739775654	PKD1L1	TRUE
2.62981666260975	5.56640969979045	5.6032660610832	2.6856874711149e-06	7.98786294507782e-05	4.57594776277054	SNORA71B	TRUE
-2.22680079805468	10.8976044353934	-5.60181503260339	2.69747901114098e-06	8.00064781707161e-05	4.57170048501406	LEPROT	TRUE
-2.19113378705804	9.22859114539223	-5.59696553316372	2.73726470374345e-06	8.095150160468e-05	4.55750575794385	PNPLA4	TRUE
-2.22555491169966	10.191220956478	-5.59606857932665	2.74468745308883e-06	8.095150160468e-05	4.55488035521154	LYSMD2	TRUE
2.88095263712665	8.04146129872027	5.59595188445731	2.74565464144609e-06	8.095150160468e-05	4.55453878748352	CHCHD10	TRUE
-2.62460863087935	6.40136578683947	-5.59233997465888	2.77575997449431e-06	8.15355629371746e-05	4.54396674054331	CALCRL	TRUE
2.97424094491583	7.04517816758453	5.59011494163834	2.79446977966664e-06	8.19723930560179e-05	4.53745414588107	PPP1R14B	TRUE
-4.30628349745977	10.1427037771326	-5.58549574827871	2.83371525940616e-06	8.30095876057868e-05	4.52393410015209	PKHD1L1	TRUE
-2.1282612574035	10.3219862042001	-5.58228413555357	2.8613260995247e-06	8.37035874730823e-05	4.51453408358976	SPOPL	TRUE
-2.49842292207411	9.94826406453322	-5.57848355747639	2.89434819438725e-06	8.45537697553211e-05	4.50341038990647	SPART	TRUE
-2.60497525874729	8.94662596602229	-5.57152886609972	2.95576542739606e-06	8.60887922963674e-05	4.48305555835964	TRPC1	TRUE
2.2606884673518	6.87883556587471	5.5696780554894	2.97232847151423e-06	8.62419490613946e-05	4.47763875087637	SEPTIN8	TRUE
-2.27118987574952	7.81298817428544	-5.56795311077923	2.98784868174983e-06	8.64573287246174e-05	4.47259035779804	SNAI2	TRUE
2.51893882045411	7.74869252389007	5.56685332610946	2.99778628597644e-06	8.66275049215518e-05	4.46937164003363	CKAP2L	TRUE
2.50076372932696	6.24501678397246	5.56634730700575	3.00236974709669e-06	8.66427107422294e-05	4.46789068943168	ARHGEF39	TRUE
-2.32284318082791	6.98035855271196	-5.56522569173482	3.01255420180677e-06	8.68192914704232e-05	4.46460810455125	MTMR6	TRUE
2.34417434904012	7.76561523918496	5.56279541456127	3.03474020149308e-06	8.73408045860981e-05	4.45749557125093	LYPD6	TRUE
2.88828180158667	7.24025310106215	5.55987473389316	3.06161935740014e-06	8.79958026612112e-05	4.44894791297796	CSPG4	TRUE
2.27096323620044	8.57201439339902	5.55785728257657	3.08032493340948e-06	8.84144340765583e-05	4.44304371331518	H2BC5	TRUE
2.92215407139122	6.54314899754639	5.55142132115747	3.14076557485846e-06	8.95474617504706e-05	4.42420885206893	LHX1	TRUE
-2.81118400308015	9.9298908444406	-5.55068935974052	3.14771414922358e-06	8.96259142088928e-05	4.42206680306634	CLK1	TRUE
-2.21180026599321	8.59865300154283	-5.5483706093072	3.16982788050675e-06	9.01353853371793e-05	4.41528114712112	ALDH1A1	TRUE
-2.79693178274728	9.4139391871852	-5.53964152469573	3.25447843597466e-06	9.24193976067007e-05	4.38973685093158	OLFML1	TRUE
-2.36170252626011	8.86312392251109	-5.53200938717785	3.33034104186068e-06	9.41996853061729e-05	4.36740359715682	RPRM	TRUE
3.01106801472155	6.93316977995711	5.5320031956643	3.33040329694032e-06	9.41996853061729e-05	4.36738547986609	KIF14	TRUE
3.01562317431689	8.82553080500595	5.52293484827579	3.422844707305e-06	9.64896776915063e-05	4.34085085010571	RNF157-AS1	TRUE
-2.56024571077599	7.81936107863165	-5.52273404567407	3.42492042566901e-06	9.64896776915063e-05	4.34026330365342	ASXL3	TRUE
2.51472923259179	8.8364409213897	5.51249572749776	3.53243947207771e-06	9.89963844176108e-05	4.31030705387288	HEY2	TRUE
2.36269026755411	9.95677403872068	5.50674452726856	3.59430948727883e-06	0.00010059826880844	4.29348050245875	RAD51AP1	TRUE
3.33443153478725	7.9056668602362	5.4992128149923	3.67697452841492e-06	0.000102642864123269	4.27144560143586	RAD54L	TRUE
3.20373544566805	6.64106703028018	5.49141952037298	3.76451109848075e-06	0.000104812430910113	4.24864662065719	KIF1A	TRUE
2.80481584829199	5.2776680084466	5.49039856741971	3.77613195860995e-06	0.0001049990859064	4.24565995617974	LINC02850	TRUE
4.46915841498078	9.58715654950527	5.47707738071853	3.93108451299746e-06	0.000108882373249106	4.20669262963178	CDKN2A	TRUE
-2.23620910271811	10.8933344244293	-5.4745050702884	3.96172959071317e-06	0.000109447264436843	4.19916852428693	SLC16A1	TRUE
2.29151249801741	7.21463814313475	5.47352065710646	3.97352038856119e-06	0.000109631172994476	4.19628911841145	ZNF687-AS1	TRUE
2.34906045993019	8.38431118791614	5.47153259012207	3.99743944009284e-06	0.000110148799023461	4.19047409587734	RNASEH2A	TRUE
2.19119042458908	9.83174972037909	5.4678671729901	4.04191692978361e-06	0.00011123084540661	4.17975312690867	ERV3-2	TRUE
-2.82326012294153	7.30879451223407	-5.46696606164587	4.05292683777953e-06	0.000111390286513233	4.17711751699939	VGLL3	TRUE
-2.07439773318062	7.54110372776316	-5.46494309899143	4.07775293482433e-06	0.00011192855260048	4.17120073739231	RPL36A	TRUE
2.91803632413332	5.70463764752945	5.46199312199176	4.11422802584178e-06	0.000112784774700707	4.16257279323482	BOP1	TRUE
2.4371085679295	7.67561056593754	5.45941296532044	4.14639755110839e-06	0.000113375569403226	4.15502665352457	LYNX1-SLURP2	TRUE
2.23687599015176	6.33548249235301	5.45638289595284	4.1844975550592e-06	0.000114271029780421	4.14616487011664	MATN1	TRUE
-2.90769397150324	6.38984122265969	-5.44973293172074	4.26934435329278e-06	0.000115994718402758	4.12671709391098	CHST9	TRUE
-2.68718743109088	8.35212478537726	-5.44663877628778	4.30940630455734e-06	0.000116637986861625	4.11766863969969	GIPC2	TRUE
2.02087197259538	7.39399948787337	5.44604054744969	4.31719515038565e-06	0.000116700889160108	4.11591922590249	MED20	TRUE
-3.17501134937457	6.48329386521663	-5.44179727430209	4.37284694083547e-06	0.000118055810899547	4.10351079614575	TCF21	TRUE
2.49271097526362	8.10698079224902	5.4381045383535	4.42186101282675e-06	0.000119077984777951	4.09271266596236	KCNMB3	TRUE
2.57750058130249	7.54238076776627	5.43601341090714	4.44985969442e-06	0.000119681050093626	4.086598047956	TACC3	TRUE
2.15686165783362	7.2302298753109	5.43440854576579	4.47146769642301e-06	0.000120110934159891	4.08190537848414	LAMTOR5-AS1	TRUE
-2.02428040207923	9.59454472920484	-5.42534886119462	4.59542795523028e-06	0.000122976646596419	4.05541593950723	EFCAB7	TRUE
2.09005055399669	8.82945829304774	5.42483693321724	4.60253402345658e-06	0.000123012658411659	4.05391919129409	RPS19	TRUE
2.70580000857129	6.95516093838041	5.4219910203965	4.64223863405704e-06	0.000123609733204848	4.04559859565214	MCM4	TRUE
-2.87520646208096	7.02768947581544	-5.41784820036937	4.70064908256264e-06	0.00012500916707114	4.03348664595237	SPANXA1	TRUE
2.69323079445683	9.31229255598525	5.41722796433954	4.70945684669562e-06	0.000125087625573613	4.03167336635581	TRIP13	TRUE
2.09000609913004	7.8098808082296	5.41569091094366	4.73135510940892e-06	0.000125357429728818	4.02717979049005	TMEM63A	TRUE
2.5732855775259	7.73053328664374	5.41140814205122	4.79290910527794e-06	0.000126673977652488	4.01465948028286	MND1	TRUE
3.59450934352797	6.15668404081958	5.41095472679362	4.79947242935945e-06	0.000126690647378209	4.01333399110894	TM4SF18	TRUE
-2.33004764628993	7.46106295715279	-5.40953348236119	4.82010357881502e-06	0.000127078162871105	4.00917924313041	GNG11	TRUE
2.71274235054974	6.20269970077588	5.40320082989829	4.91311149082832e-06	0.00012905227046327	3.99066763101929	VMA21	TRUE
-2.84652175297245	7.78755400467234	-5.40140333421402	4.93983634184203e-06	0.000129594846535672	3.98541341324973	GYG1	TRUE
-2.32455968717725	6.96889794857926	-5.40003957825832	4.96020920458788e-06	0.000129969653452729	3.98142711631101	ITM2A	TRUE
-2.35288570492579	9.44134784054836	-5.39472816131354	5.04035800594817e-06	0.000131585385350884	3.96590224652554	TSHZ3	TRUE
2.94688496905875	7.05127828805794	5.39139070896837	5.09137991619723e-06	0.00013252932028173	3.95614757982714	SHANK3	TRUE
2.22880554688119	8.32651787051217	5.39114651099705	5.09513331544372e-06	0.00013252932028173	3.95543385474948	NKD2	TRUE
2.08526487299147	8.18247683691905	5.38812515608939	5.14180161598273e-06	0.000133418193814473	3.9466034038842	FPGS	TRUE
-2.86965076559248	7.46980744124942	-5.3797526582339	5.2733658090595e-06	0.000136500274972686	3.92213482733798	HHIP	TRUE
-2.03749968184733	11.8773754342205	-5.37540026508269	5.34308055953035e-06	0.000138137391463403	3.90941589842668	NSG1	TRUE
-2.19542823717816	8.0050248854098	-5.36857661589304	5.45423487303971e-06	0.000140500827157736	3.88947654498122	DYNC2LI1	TRUE
2.49328822039477	6.98345061815639	5.36553171400919	5.50457679728918e-06	0.000141436888556212	3.88057956665323	CBS	TRUE
-2.51071842359563	10.0905611154506	-5.36453499676653	5.52115623345337e-06	0.000141436888556212	3.87766730240587	EFNB3	TRUE
2.6349486636973	7.02750883477239	5.36453180230824	5.5212094502376e-06	0.000141436888556212	3.87765796871444	PLAAT2	TRUE
-2.62444698291674	9.48110681519451	-5.36272712464889	5.55135572292162e-06	0.000141805264907884	3.87238504895156	MGP	TRUE
3.498430154938	7.23308835378714	5.35944375411944	5.60662473916091e-06	0.000142535084886644	3.8627919676331	TOP2A	TRUE
2.12978950198671	8.46725805228988	5.35595154252329	5.66601187168963e-06	0.000143503988819809	3.8525891313206	GRHL2	TRUE
-3.1814485049535	7.59583692579048	-5.35567290982427	5.67077713716747e-06	0.000143503988819809	3.85177509752384	CYS1	TRUE
2.0556344865331	4.67347124281313	5.35562386551881	5.6716163223563e-06	0.000143503988819809	3.85163181340106	RIPPLY2	TRUE
2.28863039938115	7.22502612783093	5.35118359009532	5.74810851754063e-06	0.000145267286854533	3.83865980087701	ENG	TRUE
3.21122605523839	8.02577732217069	5.34435393640492	5.86777629117244e-06	0.000148116267964524	3.818708759371	BIK	TRUE
2.19217494909927	7.39806656495683	5.33650414698505	6.00839190001784e-06	0.000151308029510473	3.79577980233246	RC3H1	TRUE
2.010903705168	8.99086617915556	5.33550260935211	6.02657289245519e-06	0.000151587119102922	3.79285451387827	FAM174B	TRUE
-2.53907006479232	8.58131702003746	-5.3296461726604	6.13398934588306e-06	0.000154107461742744	3.77574981932053	C8orf88	TRUE
-2.32307308556409	9.90226893150217	-5.32858778096986	6.15360473211413e-06	0.000154234909295481	3.77265875230786	ARL4A	TRUE
2.88845963578783	7.03621445388085	5.32833700050197	6.15826165904912e-06	0.000154234909295481	3.77192634626581	BHLHA15	TRUE
2.54647038573729	5.82099123654057	5.32820418344363	6.16072946050317e-06	0.000154234909295481	3.77153845414717	GET4	TRUE
3.27544415836024	9.41611378860058	5.32607328753876	6.20045762192102e-06	0.000155047742993119	3.765315268507	MMP7	TRUE
-2.18216368575904	11.4296644533284	-5.32444465483862	6.23099385960519e-06	0.0001556290922478	3.76055904004085	HOXC6	TRUE
-2.21960050288698	9.76692581057985	-5.32293720281352	6.25939166949962e-06	0.000156037734154698	3.75615679853645	OPTN	TRUE
3.7768503034173	8.55871643163701	5.32212722642288	6.27470351547582e-06	0.000156172836332152	3.75379144585042	SST	TRUE
2.29284314286006	7.18652943783383	5.32134579066811	6.28951123580717e-06	0.000156359153015905	3.7515094643102	TSPAN15	TRUE
-2.90450981930664	8.21581882342692	-5.31629609566739	6.38604377503714e-06	0.000158574377692928	3.73676372079084	PLA2G4A	TRUE
2.42602497248711	4.78401380460431	5.3137463872442	6.43534532289773e-06	0.000159605943402222	3.7293186421063	INSL6	TRUE
3.18282070038406	6.79543858456716	5.31271074703021	6.45547886443701e-06	0.000159741310718485	3.7262946764455	GPR158	TRUE
2.17273778885268	7.53409375469009	5.30066993911379	6.69422248630387e-06	0.000164694840086428	3.69113996676485	MANEAL	TRUE
3.36421271636758	6.52969557035194	5.29824878183778	6.74328183254335e-06	0.000165330405894332	3.68407181383064	EPHX4	TRUE
-2.2526504848289	8.28819732974118	-5.29358886052629	6.83871605654471e-06	0.000167286118427849	3.67046867532542	ARHGAP32	TRUE
-2.03927723126427	10.2530667235794	-5.28911315815735	6.93164520250549e-06	0.000168698076528418	3.65740418317847	SASH1	TRUE
-2.39577615060243	8.11022763133938	-5.28890795489844	6.935935902222e-06	0.000168698076528418	3.65680521948572	ADAMTS18	TRUE
-3.11414825799413	7.82137556078395	-5.2873950612781	6.96765161018617e-06	0.000169276678197413	3.65238932115204	EZR	TRUE
2.22265675500633	6.80896307649346	5.286375680324	6.98910301195858e-06	0.000169604880477699	3.64941396498261	RELT	TRUE
-3.00399138263358	6.76413851767591	-5.28450503708339	7.02863943765721e-06	0.000170370709638104	3.643954073803	NTNG1	TRUE
2.67693883029577	8.38945231693867	5.27891776058618	7.14806026222105e-06	0.000173068964738924	3.62764727666587	GUCY1A1	TRUE
-2.80074361289521	8.12667639944407	-5.27578599769825	7.21588015958665e-06	0.000174513160597931	3.61850765011075	CLEC4M	TRUE
2.90178248947593	7.73221239085021	5.27206518432523	7.29729055036987e-06	0.000176282397854241	3.60764953398834	PSLNR	TRUE
-2.22118365897268	9.74870770617978	-5.26904865598617	7.36396295327159e-06	0.000176796702788798	3.59884713168531	SET	TRUE
2.24006870289935	9.34004411728852	5.26901266352638	7.36476212673235e-06	0.000176796702788798	3.59874210613986	HK2	TRUE
-2.50847794903336	8.2754238315782	-5.2688554425525	7.36825406143901e-06	0.000176796702788798	3.5982833380098	PIP5K1B	TRUE
-3.36355672878488	9.63337611790003	-5.26418639704104	7.47271095928331e-06	0.000178901056654142	3.58465966127108	ANXA8	TRUE
2.75880376265999	5.21651079142814	5.26303161103136	7.49877296922214e-06	0.000179323960534982	3.58129029921147	KDM4C	TRUE
-2.57963247668211	10.2339198003777	-5.26259432177339	7.50866564969854e-06	0.000179359681151356	3.58001442028386	COL3A1	TRUE
-2.06343327029191	7.2493653550875	-5.26111772313014	7.54216658363926e-06	0.000179958622786164	3.57570621412195	BTD	TRUE
-2.26702796482627	10.222501599152	-5.25837057121746	7.60489065172609e-06	0.000181050657600458	3.56769124285615	GRAMD1C	TRUE
-2.19370845337942	8.70539030733207	-5.25622625326679	7.6542116701131e-06	0.000181617433572517	3.56143532067096	BCO2	TRUE
-2.19791489191248	6.27927631438071	-5.25154388784276	7.7630207789329e-06	0.000183790807909215	3.54777555177456	CCDC110	TRUE
2.54949913784253	5.16238603478459	5.25019602493328	7.79462730422314e-06	0.000183978782157075	3.54384365300313	LOC100506274	TRUE
2.3270132559991	8.09844409519092	5.25010330365493	7.79680626795376e-06	0.000183978782157075	3.54357317567487	USP28	TRUE
3.51548619494729	9.15333519187742	5.24517181135537	7.91357609334096e-06	0.000186322400742333	3.52918811273073	DEFB1	TRUE
4.18867885890342	6.63745090068554	5.24019324281814	8.03322852390359e-06	0.000188723426983456	3.51466692965269	UNC5A	TRUE
-2.59271988441372	9.28924534066833	-5.23465666273795	8.1684103223714e-06	0.000191688354323342	3.498519606877	HNRNPD	TRUE
-2.98776837314944	7.91452834225818	-5.23086847317105	8.26220695414717e-06	0.00019346428673883	3.48747230950965	FAM133A	TRUE
2.46513623686658	6.34666745603489	5.22705380586763	8.35774366917667e-06	0.000195147436219763	3.47634852673799	PLXND1	TRUE
2.28105967235108	7.0001000323926	5.22690457611246	8.3615033547686e-06	0.000195147436219763	3.47591337942747	TNNI3	TRUE
-3.50506221364489	7.86770206090455	-5.22297356175535	8.46115025594683e-06	0.000197257493139459	3.46445112572104	GRIN2A	TRUE
-2.06953195212402	8.3640249678077	-5.21200717217086	8.74543449260152e-06	0.000203662762911129	3.43247897662108	SPATA7	TRUE
2.46663191627841	6.38594897507805	5.20713401397453	8.8747973017938e-06	0.000205937027546068	3.41827346496167	VWF	TRUE
2.6246763202499	5.94760796298994	5.20614727320018	8.90122247106444e-06	0.000205988038121319	3.41539721722564	ADCY4	TRUE
-2.32833957413949	8.77276518685309	-5.20607507837998	8.90315894104318e-06	0.000205988038121319	3.41518677879662	MIR99AHG	TRUE
-2.82272180789813	8.98821073999664	-5.19909740666295	9.09231393531884e-06	0.000209909582798631	3.39484909971511	PRSS35	TRUE
-2.42654825800478	9.92939623612323	-5.19664067925786	9.15986085225668e-06	0.00021091020984489	3.38768915156074	ZC3H13	TRUE
2.66566778917296	8.18796786082211	5.19600114782907	9.17752640192002e-06	0.00021091020984489	3.3858253389324	KCTD1	TRUE
-2.89451284575743	7.73303248800209	-5.19595190450108	9.17888803912307e-06	0.00021091020984489	3.38568182801002	NAP1L5	TRUE
-2.18792916762201	8.95355136383385	-5.19554753219067	9.19007703280975e-06	0.00021091020984489	3.38450336182652	CALCOCO2	TRUE
2.22020075550539	8.16343486329273	5.19537284652982	9.19491479117735e-06	0.00021091020984489	3.38399427645586	TNFRSF12A	TRUE
-2.75455271808493	9.98006405900525	-5.19300198103921	9.26082510820523e-06	0.000212065715535296	3.37708504251611	NTN4	TRUE
-3.18747604728562	8.81011354925009	-5.19284694048322	9.26515160826181e-06	0.000212065715535296	3.37663323028738	RYR2	TRUE
-2.35288609965899	6.91369656603819	-5.19147318883774	9.30357502857072e-06	0.000212462522981446	3.37262996264066	ABHD13	TRUE
2.68047664575083	5.99268269280104	5.19116077218403	9.31233535521578e-06	0.000212462522981446	3.37171955968265	C22orf42	TRUE
-2.14207581485682	8.50169761162271	-5.18946936800352	9.35990605318177e-06	0.000212941320833878	3.36679078866078	FGF7P6	TRUE
3.22543243927958	5.15270985592172	5.18935129811786	9.363235788481e-06	0.000212941320833878	3.36644673757566	NRTN	TRUE
2.29501781902781	6.66987373760266	5.18230955202566	9.56397094109562e-06	0.00021612550206042	3.34592876401994	LINC00454	TRUE
2.32918477434119	7.1172004889071	5.1779486077494	9.6904289946912e-06	0.000218290201668387	3.33322340435086	PCDHB8	TRUE
-2.78810124506309	8.9796691273846	-5.17644567297418	9.73439558348805e-06	0.000219049544452463	3.3288449400827	LIMA1	TRUE
-3.99790334245557	7.15736808470672	-5.16509321126252	1.00729787965415e-05	0.000225954267016957	3.29577626573196	FGF9	TRUE
2.19636939163847	9.05722036860083	5.16142551116417	1.01848532748308e-05	0.000227984844532507	3.28509419120953	MIR503HG	TRUE
2.29866923776974	5.80716190146776	5.15990185261894	1.02316917792497e-05	0.000228793484760081	3.2806568101604	COL4A1	TRUE
2.33703984870314	8.66726980976141	5.15860325314649	1.02717810257233e-05	0.000229107933486971	3.27687498114267	KLK6	TRUE
2.12618011183572	7.34879348727785	5.15840420727206	1.02779396057372e-05	0.000229107933486971	3.27629532125073	HSPBP1	TRUE
-2.26034478549292	7.96021674566439	-5.15671648397535	1.03303065715069e-05	0.000229795517535969	3.27138044047723	ANO5	TRUE
2.72595401328204	6.04627345429725	5.15602242655725	1.03519189072055e-05	0.000230036657922344	3.26935929949358	VHRT	TRUE
3.05939568220518	7.48183720011973	5.15401502691356	1.04146812707347e-05	0.0002311907677095	3.26351378062168	CRTAC1	TRUE
2.5031828477539	7.39252796385327	5.15309380271803	1.04436104859537e-05	0.000231592213839607	3.26083126947346	TLCD1	TRUE
-2.26681803376832	8.09411730780159	-5.15219397598941	1.0471944987267e-05	0.000231979652700297	3.25821111456477	CCDC68	TRUE
-2.62725664113997	9.10915774903691	-5.15133805168478	1.04989680688747e-05	0.000232337267472352	3.25571884167241	SLIT2	TRUE
2.07275961100694	7.20487681154119	5.15005654365571	1.0539557432455e-05	0.000232994046552874	3.25198744003766	TAPBP	TRUE
-2.66823098739791	9.37845315576032	-5.14901308250186	1.05727224614052e-05	0.000233485509993079	3.24894923891504	FZD7	TRUE
2.12207152295648	5.80494883765664	5.14715111920828	1.06321607929948e-05	0.000234555572039674	3.24352800339331	KIFC1	TRUE
2.29727532103978	8.68707908380541	5.14470602226084	1.07107196464163e-05	0.00023555861797036	3.23640925258323	CDYL	TRUE
-2.00873935956095	11.2452145268035	-5.14126286836371	1.08223258712962e-05	0.000237768280845196	3.22638533688191	GNB4	TRUE
2.86746722563591	6.44699516272329	5.1372577442381	1.09536049277811e-05	0.000240405172901095	3.21472629394574	LOC100507634	TRUE
